Played 1159 out of 4900 games (24%): [31, 62] 
Played 1160 out of 4900 games (24%): [31, 64] 
Played 1161 out of 4900 games (24%): [32, 64] 
Played 1162 out of 4900 games (24%): [33, 64] 
Played 1163 out of 4900 games (24%): [33, 66] 
Played 1164 out of 4900 games (24%): [34, 66] 
Played 1165 out of 4900 games (24%): [34, 69] 
Played 1166 out of 4900 games (24%): [34, 72] 
Played 1167 out of 4900 games (24%): [35, 72] 
Played 1168 out of 4900 games (24%): [35, 73] 
Played 1169 out of 4900 games (24%): [35, 75] 
Played 1170 out of 4900 games (24%): [35, 77] 
Played 1171 out of 4900 games (24%): [35, 80] 
Played 1172 out of 4900 games (24%): [35, 83] 
Played 1173 out of 4900 games (24%): [35, 86] 
Played 1174 out of 4900 games (24%): [36, 86] 
Played 1175 out of 4900 games (24%): [36, 87] 
Played 1176 out of 4900 games (24%): [36, 89] 
Played 1177 out of 4900 games (24%): [36, 91] 
Played 1178 out of 4900 games (24%): [36, 94] 
Played 1179 out of 4900 games (24%): [37, 94] 
Played 1180 out of 4900 games (24%): [37, 95] 
Played 1181 out of 4900 games (24%): [37, 97] 
Played 1182 out of 4900 games (24%): [37, 99] 
Played 1183 out of 4900 games (24%): [39, 99] 
Played 1184 out of 4900 games (24%): [39, 101] 
Played 1185 out of 4900 games (24%): [40, 101] 
Played 1186 out of 4900 games (24%): [41, 101] 
Played 1187 out of 4900 games (24%): [41, 102] 
Played 1188 out of 4900 games (24%): [41, 104] 
Played 1189 out of 4900 games (24%): [41, 105] 
Played 1190 out of 4900 games (24%): [41, 106] 
Played 1191 out of 4900 games (24%): [42, 106] 
Played 1192 out of 4900 games (24%): [42, 108] 
Played 1193 out of 4900 games (24%): [42, 110] 
Played 1194 out of 4900 games (24%): [43, 110] 
Played 1195 out of 4900 games (24%): [44, 110] 
Played 1196 out of 4900 games (24%): [44, 111] 
Played 1197 out of 4900 games (24%): [44, 112] 
Played 1198 out of 4900 games (24%): [44, 114] 
Played 1199 out of 4900 games (24%): [45, 114] 
Played 1200 out of 4900 games (24%): [45, 117] 
Played 1201 out of 4900 games (25%): [1, 0] 
Played 1202 out of 4900 games (25%): [1, 3] 
Played 1203 out of 4900 games (25%): [1, 5] 
Played 1204 out of 4900 games (25%): [2, 5] 
Played 1205 out of 4900 games (25%): [3, 5] 
Played 1206 out of 4900 games (25%): [4, 5] 
Played 1207 out of 4900 games (25%): [4, 8] 
Played 1208 out of 4900 games (25%): [4, 9] 
Played 1209 out of 4900 games (25%): [4, 10] 
Played 1210 out of 4900 games (25%): [4, 12] 
Played 1211 out of 4900 games (25%): [5, 12] 
Played 1212 out of 4900 games (25%): [6, 12] 
Played 1213 out of 4900 games (25%): [6, 15] 
Played 1214 out of 4900 games (25%): [6, 18] 
Played 1215 out of 4900 games (25%): [6, 20] 
Played 1216 out of 4900 games (25%): [7, 20] 
Played 1217 out of 4900 games (25%): [8, 20] 
Played 1218 out of 4900 games (25%): [9, 20] 
Played 1219 out of 4900 games (25%): [10, 20] 
Played 1220 out of 4900 games (25%): [10, 22] 
Played 1221 out of 4900 games (25%): [10, 23] 
Played 1222 out of 4900 games (25%): [10, 25] 
Played 1223 out of 4900 games (25%): [10, 27] 
Played 1224 out of 4900 games (25%): [10, 30] 
Played 1225 out of 4900 games (25%): [11, 30] 
Played 1226 out of 4900 games (25%): [11, 32] 
Played 1227 out of 4900 games (25%): [12, 32] 
Played 1228 out of 4900 games (25%): [13, 32] 
Played 1229 out of 4900 games (25%): [14, 32] 
Played 1230 out of 4900 games (25%): [14, 34] 
Played 1231 out of 4900 games (25%): [14, 37] 
Played 1232 out of 4900 games (25%): [14, 40] 
Played 1233 out of 4900 games (25%): [14, 41] 
Played 1234 out of 4900 games (25%): [14, 43] 
Played 1235 out of 4900 games (25%): [14, 46] 
Played 1236 out of 4900 games (25%): [14, 49] 
Played 1237 out of 4900 games (25%): [15, 49] 
Played 1238 out of 4900 games (25%): [15, 51] 
Played 1239 out of 4900 games (25%): [16, 51] 
Played 1240 out of 4900 games (25%): [17, 51] 
Played 1241 out of 4900 games (25%): [18, 51] 
Played 1242 out of 4900 games (25%): [18, 52] 
Played 1243 out of 4900 games (25%): [18, 53] 
Played 1244 out of 4900 games (25%): [18, 54] 
Played 1245 out of 4900 games (25%): [19, 54] 
Played 1246 out of 4900 games (25%): [21, 54] 
Played 1247 out of 4900 games (25%): [21, 55] 
Played 1248 out of 4900 games (25%): [21, 56] 
Played 1249 out of 4900 games (25%): [21, 58] 
Played 1250 out of 4900 games (26%): [21, 60] 
Played 1251 out of 4900 games (26%): [22, 60] 
Played 1252 out of 4900 games (26%): [23, 60] 
Played 1253 out of 4900 games (26%): [23, 62] 
Played 1254 out of 4900 games (26%): [23, 64] 
Played 1255 out of 4900 games (26%): [23, 66] 
Played 1256 out of 4900 games (26%): [23, 68] 
Played 1257 out of 4900 games (26%): [24, 68] 
Played 1258 out of 4900 games (26%): [25, 68] 
Played 1259 out of 4900 games (26%): [25, 71] 
Played 1260 out of 4900 games (26%): [26, 71] 
Played 1261 out of 4900 games (26%): [26, 74] 
Played 1262 out of 4900 games (26%): [27, 74] 
Played 1263 out of 4900 games (26%): [27, 77] 
Played 1264 out of 4900 games (26%): [27, 79] 
Played 1265 out of 4900 games (26%): [27, 80] 
Played 1266 out of 4900 games (26%): [27, 82] 
Played 1267 out of 4900 games (26%): [28, 82] 
Played 1268 out of 4900 games (26%): [28, 84] 
Played 1269 out of 4900 games (26%): [28, 87] 
Played 1270 out of 4900 games (26%): [29, 87] 
Played 1271 out of 4900 games (26%): [29, 89] 
Played 1272 out of 4900 games (26%): [30, 89] 
Played 1273 out of 4900 games (26%): [32, 89] 
Played 1274 out of 4900 games (26%): [32, 91] 
Played 1275 out of 4900 games (26%): [32, 92] 
Played 1276 out of 4900 games (26%): [32, 94] 
Played 1277 out of 4900 games (26%): [33, 94] 
Played 1278 out of 4900 games (26%): [33, 96] 
Played 1279 out of 4900 games (26%): [33, 97] 
Played 1280 out of 4900 games (26%): [34, 97] 
Played 1281 out of 4900 games (26%): [34, 99] 
Played 1282 out of 4900 games (26%): [35, 99] 
Played 1283 out of 4900 games (26%): [35, 101] 
Played 1284 out of 4900 games (26%): [36, 101] 
Played 1285 out of 4900 games (26%): [37, 101] 
Played 1286 out of 4900 games (26%): [38, 101] 
Played 1287 out of 4900 games (26%): [38, 104] 
Played 1288 out of 4900 games (26%): [38, 106] 
Played 1289 out of 4900 games (26%): [38, 108] 
Played 1290 out of 4900 games (26%): [39, 108] 
Played 1291 out of 4900 games (26%): [39, 110] 
Played 1292 out of 4900 games (26%): [39, 111] 
Played 1293 out of 4900 games (26%): [39, 112] 
Played 1294 out of 4900 games (26%): [39, 113] 
Played 1295 out of 4900 games (26%): [41, 113] 
Played 1296 out of 4900 games (26%): [42, 113] 
Played 1297 out of 4900 games (26%): [42, 115] 
Played 1298 out of 4900 games (26%): [42, 116] 
Played 1299 out of 4900 games (27%): [43, 116] 
Played 1300 out of 4900 games (27%): [43, 117] 
Played 1301 out of 4900 games (27%): [0, 2] 
Played 1302 out of 4900 games (27%): [0, 4] 
Played 1303 out of 4900 games (27%): [1, 4] 
Played 1304 out of 4900 games (27%): [1, 6] 
Played 1305 out of 4900 games (27%): [1, 8] 
Played 1306 out of 4900 games (27%): [1, 10] 
Played 1307 out of 4900 games (27%): [1, 13] 
Played 1308 out of 4900 games (27%): [1, 15] 
Played 1309 out of 4900 games (27%): [1, 16] 
Played 1310 out of 4900 games (27%): [2, 16] 
Played 1311 out of 4900 games (27%): [2, 17] 
Played 1312 out of 4900 games (27%): [3, 17] 
Played 1313 out of 4900 games (27%): [3, 18] 
Played 1314 out of 4900 games (27%): [3, 21] 
Played 1315 out of 4900 games (27%): [3, 24] 
Played 1316 out of 4900 games (27%): [4, 24] 
Played 1317 out of 4900 games (27%): [4, 26] 
Played 1318 out of 4900 games (27%): [4, 29] 
Played 1319 out of 4900 games (27%): [6, 29] 
Played 1320 out of 4900 games (27%): [7, 29] 
Played 1321 out of 4900 games (27%): [7, 31] 
Played 1322 out of 4900 games (27%): [7, 33] 
Played 1323 out of 4900 games (27%): [9, 33] 
Played 1324 out of 4900 games (27%): [10, 33] 
Played 1325 out of 4900 games (27%): [10, 35] 
Played 1326 out of 4900 games (27%): [10, 38] 
Played 1327 out of 4900 games (27%): [10, 41] 
Played 1328 out of 4900 games (27%): [11, 41] 
Played 1329 out of 4900 games (27%): [12, 41] 
Played 1330 out of 4900 games (27%): [12, 44] 
Played 1331 out of 4900 games (27%): [13, 44] 
Played 1332 out of 4900 games (27%): [14, 44] 
Played 1333 out of 4900 games (27%): [16, 44] 
Played 1334 out of 4900 games (27%): [16, 46] 
Played 1335 out of 4900 games (27%): [16, 47] 
Played 1336 out of 4900 games (27%): [16, 48] 
Played 1337 out of 4900 games (27%): [17, 48] 
Played 1338 out of 4900 games (27%): [17, 50] 
Played 1339 out of 4900 games (27%): [17, 51] 
Played 1340 out of 4900 games (27%): [17, 53] 
Played 1341 out of 4900 games (27%): [18, 53] 
Played 1342 out of 4900 games (27%): [19, 53] 
Played 1343 out of 4900 games (27%): [20, 53] 
Played 1344 out of 4900 games (27%): [20, 56] 
Played 1345 out of 4900 games (27%): [20, 59] 
Played 1346 out of 4900 games (27%): [20, 61] 
Played 1347 out of 4900 games (27%): [21, 61] 
Played 1348 out of 4900 games (28%): [22, 61] 
Played 1349 out of 4900 games (28%): [22, 64] 
Played 1350 out of 4900 games (28%): [22, 66] 
Played 1351 out of 4900 games (28%): [22, 68] 
Played 1352 out of 4900 games (28%): [22, 69] 
Played 1353 out of 4900 games (28%): [22, 72] 
Played 1354 out of 4900 games (28%): [22, 73] 
Played 1355 out of 4900 games (28%): [22, 75] 
Played 1356 out of 4900 games (28%): [22, 77] 
Played 1357 out of 4900 games (28%): [22, 79] 
Played 1358 out of 4900 games (28%): [23, 79] 
Played 1359 out of 4900 games (28%): [23, 81] 
Played 1360 out of 4900 games (28%): [25, 81] 
Played 1361 out of 4900 games (28%): [26, 81] 
Played 1362 out of 4900 games (28%): [26, 82] 
Played 1363 out of 4900 games (28%): [26, 84] 
Played 1364 out of 4900 games (28%): [27, 84] 
Played 1365 out of 4900 games (28%): [29, 84] 
Played 1366 out of 4900 games (28%): [30, 84] 
Played 1367 out of 4900 games (28%): [30, 85] 
Played 1368 out of 4900 games (28%): [30, 86] 
Played 1369 out of 4900 games (28%): [31, 86] 
Played 1370 out of 4900 games (28%): [32, 86] 
Played 1371 out of 4900 games (28%): [32, 87] 
Played 1372 out of 4900 games (28%): [32, 89] 
Played 1373 out of 4900 games (28%): [32, 91] 
Played 1374 out of 4900 games (28%): [32, 93] 
Played 1375 out of 4900 games (28%): [32, 95] 
Played 1376 out of 4900 games (28%): [32, 97] 
Played 1377 out of 4900 games (28%): [33, 97] 
Played 1378 out of 4900 games (28%): [33, 100] 
Played 1379 out of 4900 games (28%): [33, 102] 
Played 1380 out of 4900 games (28%): [33, 105] 
Played 1381 out of 4900 games (28%): [33, 106] 
Played 1382 out of 4900 games (28%): [35, 106] 
Played 1383 out of 4900 games (28%): [36, 106] 
Played 1384 out of 4900 games (28%): [37, 106] 
Played 1385 out of 4900 games (28%): [38, 106] 
Played 1386 out of 4900 games (28%): [38, 107] 
Played 1387 out of 4900 games (28%): [38, 110] 
Played 1388 out of 4900 games (28%): [39, 110] 
Played 1389 out of 4900 games (28%): [39, 111] 
Played 1390 out of 4900 games (28%): [40, 111] 
Played 1391 out of 4900 games (28%): [41, 111] 
Played 1392 out of 4900 games (28%): [43, 111] 
Played 1393 out of 4900 games (28%): [43, 112] 
Played 1394 out of 4900 games (28%): [44, 112] 
Played 1395 out of 4900 games (28%): [44, 114] 
Played 1396 out of 4900 games (28%): [44, 116] 
Played 1397 out of 4900 games (29%): [44, 118] 
Played 1398 out of 4900 games (29%): [44, 120] 
Played 1399 out of 4900 games (29%): [44, 121] 
Played 1400 out of 4900 games (29%): [45, 121] 
Played 1401 out of 4900 games (29%): [0, 3] 
Played 1402 out of 4900 games (29%): [0, 4] 
Played 1403 out of 4900 games (29%): [0, 6] 
Played 1404 out of 4900 games (29%): [0, 7] 
Played 1405 out of 4900 games (29%): [1, 7] 
Played 1406 out of 4900 games (29%): [2, 7] 
Played 1407 out of 4900 games (29%): [3, 7] 
Played 1408 out of 4900 games (29%): [3, 9] 
Played 1409 out of 4900 games (29%): [4, 9] 
Played 1410 out of 4900 games (29%): [5, 9] 
Played 1411 out of 4900 games (29%): [6, 9] 
Played 1412 out of 4900 games (29%): [6, 11] 
Played 1413 out of 4900 games (29%): [6, 12] 
Played 1414 out of 4900 games (29%): [6, 13] 
Played 1415 out of 4900 games (29%): [6, 15] 
Played 1416 out of 4900 games (29%): [6, 17] 
Played 1417 out of 4900 games (29%): [6, 19] 
Played 1418 out of 4900 games (29%): [6, 21] 
Played 1419 out of 4900 games (29%): [6, 23] 
Played 1420 out of 4900 games (29%): [6, 24] 
Played 1421 out of 4900 games (29%): [8, 24] 
Played 1422 out of 4900 games (29%): [8, 26] 
Played 1423 out of 4900 games (29%): [8, 28] 
Played 1424 out of 4900 games (29%): [8, 29] 
Played 1425 out of 4900 games (29%): [8, 30] 
Played 1426 out of 4900 games (29%): [8, 33] 
Played 1427 out of 4900 games (29%): [8, 34] 
Played 1428 out of 4900 games (29%): [8, 36] 
Played 1429 out of 4900 games (29%): [9, 36] 
Played 1430 out of 4900 games (29%): [9, 38] 
Played 1431 out of 4900 games (29%): [9, 40] 
Played 1432 out of 4900 games (29%): [9, 43] 
Played 1433 out of 4900 games (29%): [9, 45] 
Played 1434 out of 4900 games (29%): [10, 45] 
Played 1435 out of 4900 games (29%): [11, 45] 
Played 1436 out of 4900 games (29%): [11, 46] 
Played 1437 out of 4900 games (29%): [11, 48] 
Played 1438 out of 4900 games (29%): [12, 48] 
Played 1439 out of 4900 games (29%): [13, 48] 
Played 1440 out of 4900 games (29%): [13, 49] 
Played 1441 out of 4900 games (29%): [13, 51] 
Played 1442 out of 4900 games (29%): [13, 54] 
Played 1443 out of 4900 games (29%): [13, 56] 
Played 1444 out of 4900 games (29%): [13, 57] 
Played 1445 out of 4900 games (29%): [13, 60] 
Played 1446 out of 4900 games (30%): [13, 62] 
Played 1447 out of 4900 games (30%): [13, 63] 
Played 1448 out of 4900 games (30%): [13, 66] 
Played 1449 out of 4900 games (30%): [13, 67] 
Played 1450 out of 4900 games (30%): [14, 67] 
Played 1451 out of 4900 games (30%): [14, 69] 
Played 1452 out of 4900 games (30%): [15, 69] 
Played 1453 out of 4900 games (30%): [15, 70] 
Played 1454 out of 4900 games (30%): [15, 73] 
Played 1455 out of 4900 games (30%): [16, 73] 
Played 1456 out of 4900 games (30%): [16, 75] 
Played 1457 out of 4900 games (30%): [17, 75] 
Played 1458 out of 4900 games (30%): [17, 77] 
Played 1459 out of 4900 games (30%): [18, 77] 
Played 1460 out of 4900 games (30%): [19, 77] 
Played 1461 out of 4900 games (30%): [19, 79] 
Played 1462 out of 4900 games (30%): [21, 79] 
Played 1463 out of 4900 games (30%): [21, 81] 
Played 1464 out of 4900 games (30%): [21, 82] 
Played 1465 out of 4900 games (30%): [21, 84] 
Played 1466 out of 4900 games (30%): [21, 85] 
Played 1467 out of 4900 games (30%): [22, 85] 
Played 1468 out of 4900 games (30%): [23, 85] 
Played 1469 out of 4900 games (30%): [23, 87] 
Played 1470 out of 4900 games (30%): [23, 88] 
Played 1471 out of 4900 games (30%): [25, 88] 
Played 1472 out of 4900 games (30%): [25, 90] 
Played 1473 out of 4900 games (30%): [27, 90] 
Played 1474 out of 4900 games (30%): [28, 90] 
Played 1475 out of 4900 games (30%): [29, 90] 
Played 1476 out of 4900 games (30%): [30, 90] 
Played 1477 out of 4900 games (30%): [31, 90] 
Played 1478 out of 4900 games (30%): [32, 90] 
Played 1479 out of 4900 games (30%): [32, 92] 
Played 1480 out of 4900 games (30%): [33, 92] 
Played 1481 out of 4900 games (30%): [33, 94] 
Played 1482 out of 4900 games (30%): [35, 94] 
Played 1483 out of 4900 games (30%): [35, 95] 
Played 1484 out of 4900 games (30%): [35, 97] 
Played 1485 out of 4900 games (30%): [35, 100] 
Played 1486 out of 4900 games (30%): [36, 100] 
Played 1487 out of 4900 games (30%): [36, 102] 
Played 1488 out of 4900 games (30%): [36, 104] 
Played 1489 out of 4900 games (30%): [37, 104] 
Played 1490 out of 4900 games (30%): [38, 104] 
Played 1491 out of 4900 games (30%): [38, 107] 
Played 1492 out of 4900 games (30%): [39, 107] 
Played 1493 out of 4900 games (30%): [40, 107] 
Played 1494 out of 4900 games (30%): [40, 108] 
Played 1495 out of 4900 games (31%): [41, 108] 
Played 1496 out of 4900 games (31%): [42, 108] 
Played 1497 out of 4900 games (31%): [42, 110] 
Played 1498 out of 4900 games (31%): [42, 111] 
Played 1499 out of 4900 games (31%): [42, 113] 
Played 1500 out of 4900 games (31%): [42, 116] 
Played 1501 out of 4900 games (31%): [1, 0] 
Played 1502 out of 4900 games (31%): [2, 0] 
Played 1503 out of 4900 games (31%): [2, 1] 
Played 1504 out of 4900 games (31%): [2, 2] 
Played 1505 out of 4900 games (31%): [2, 3] 
Played 1506 out of 4900 games (31%): [3, 3] 
Played 1507 out of 4900 games (31%): [3, 5] 
Played 1508 out of 4900 games (31%): [3, 6] 
Played 1509 out of 4900 games (31%): [4, 6] 
Played 1510 out of 4900 games (31%): [5, 6] 
Played 1511 out of 4900 games (31%): [5, 7] 
Played 1512 out of 4900 games (31%): [5, 8] 
Played 1513 out of 4900 games (31%): [5, 10] 
Played 1514 out of 4900 games (31%): [5, 12] 
Played 1515 out of 4900 games (31%): [6, 12] 
Played 1516 out of 4900 games (31%): [7, 12] 
Played 1517 out of 4900 games (31%): [8, 12] 
Played 1518 out of 4900 games (31%): [8, 13] 
Played 1519 out of 4900 games (31%): [9, 13] 
Played 1520 out of 4900 games (31%): [10, 13] 
Played 1521 out of 4900 games (31%): [10, 14] 
Played 1522 out of 4900 games (31%): [11, 14] 
Played 1523 out of 4900 games (31%): [12, 14] 
Played 1524 out of 4900 games (31%): [12, 16] 
Played 1525 out of 4900 games (31%): [12, 18] 
Played 1526 out of 4900 games (31%): [12, 19] 
Played 1527 out of 4900 games (31%): [13, 19] 
Played 1528 out of 4900 games (31%): [13, 20] 
Played 1529 out of 4900 games (31%): [14, 20] 
Played 1530 out of 4900 games (31%): [14, 22] 
Played 1531 out of 4900 games (31%): [14, 24] 
Played 1532 out of 4900 games (31%): [15, 24] 
Played 1533 out of 4900 games (31%): [16, 24] 
Played 1534 out of 4900 games (31%): [17, 24] 
Played 1535 out of 4900 games (31%): [17, 25] 
Played 1536 out of 4900 games (31%): [17, 27] 
Played 1537 out of 4900 games (31%): [17, 29] 
Played 1538 out of 4900 games (31%): [18, 29] 
Played 1539 out of 4900 games (31%): [19, 29] 
Played 1540 out of 4900 games (31%): [19, 32] 
Played 1541 out of 4900 games (31%): [20, 32] 
Played 1542 out of 4900 games (31%): [20, 34] 
Played 1543 out of 4900 games (31%): [20, 36] 
Played 1544 out of 4900 games (32%): [21, 36] 
Played 1545 out of 4900 games (32%): [22, 36] 
Played 1546 out of 4900 games (32%): [22, 39] 
Played 1547 out of 4900 games (32%): [23, 39] 
Played 1548 out of 4900 games (32%): [24, 39] 
Played 1549 out of 4900 games (32%): [25, 39] 
Played 1550 out of 4900 games (32%): [26, 39] 
Played 1551 out of 4900 games (32%): [28, 39] 
Played 1552 out of 4900 games (32%): [28, 40] 
Played 1553 out of 4900 games (32%): [28, 41] 
Played 1554 out of 4900 games (32%): [28, 44] 
Played 1555 out of 4900 games (32%): [28, 46] 
Played 1556 out of 4900 games (32%): [29, 46] 
Played 1557 out of 4900 games (32%): [30, 46] 
Played 1558 out of 4900 games (32%): [31, 46] 
Played 1559 out of 4900 games (32%): [31, 48] 
Played 1560 out of 4900 games (32%): [31, 50] 
Played 1561 out of 4900 games (32%): [31, 52] 
Played 1562 out of 4900 games (32%): [31, 55] 
Played 1563 out of 4900 games (32%): [31, 56] 
Played 1564 out of 4900 games (32%): [31, 57] 
Played 1565 out of 4900 games (32%): [31, 60] 
Played 1566 out of 4900 games (32%): [32, 60] 
Played 1567 out of 4900 games (32%): [32, 62] 
Played 1568 out of 4900 games (32%): [32, 65] 
Played 1569 out of 4900 games (32%): [33, 65] 
Played 1570 out of 4900 games (32%): [34, 65] 
Played 1571 out of 4900 games (32%): [34, 68] 
Played 1572 out of 4900 games (32%): [34, 71] 
Played 1573 out of 4900 games (32%): [34, 73] 
Played 1574 out of 4900 games (32%): [34, 75] 
Played 1575 out of 4900 games (32%): [34, 77] 
Played 1576 out of 4900 games (32%): [34, 80] 
Played 1577 out of 4900 games (32%): [34, 82] 
Played 1578 out of 4900 games (32%): [34, 84] 
Played 1579 out of 4900 games (32%): [34, 86] 
Played 1580 out of 4900 games (32%): [34, 88] 
Played 1581 out of 4900 games (32%): [34, 90] 
Played 1582 out of 4900 games (32%): [34, 92] 
Played 1583 out of 4900 games (32%): [34, 94] 
Played 1584 out of 4900 games (32%): [34, 96] 
Played 1585 out of 4900 games (32%): [34, 97] 
Played 1586 out of 4900 games (32%): [35, 97] 
Played 1587 out of 4900 games (32%): [37, 97] 
Played 1588 out of 4900 games (32%): [38, 97] 
Played 1589 out of 4900 games (32%): [38, 100] 
Played 1590 out of 4900 games (32%): [39, 100] 
Played 1591 out of 4900 games (32%): [40, 100] 
Played 1592 out of 4900 games (32%): [42, 100] 
Played 1593 out of 4900 games (33%): [42, 101] 
Played 1594 out of 4900 games (33%): [44, 101] 
Played 1595 out of 4900 games (33%): [44, 103] 
Played 1596 out of 4900 games (33%): [44, 104] 
Played 1597 out of 4900 games (33%): [45, 104] 
Played 1598 out of 4900 games (33%): [45, 106] 
Played 1599 out of 4900 games (33%): [46, 106] 
Played 1600 out of 4900 games (33%): [47, 106] 
Played 1601 out of 4900 games (33%): [1, 0] 
Played 1602 out of 4900 games (33%): [1, 3] 
Played 1603 out of 4900 games (33%): [2, 3] 
Played 1604 out of 4900 games (33%): [2, 6] 
Played 1605 out of 4900 games (33%): [2, 9] 
Played 1606 out of 4900 games (33%): [3, 9] 
Played 1607 out of 4900 games (33%): [3, 11] 
Played 1608 out of 4900 games (33%): [4, 11] 
Played 1609 out of 4900 games (33%): [5, 11] 
Played 1610 out of 4900 games (33%): [5, 13] 
Played 1611 out of 4900 games (33%): [5, 16] 
Played 1612 out of 4900 games (33%): [6, 16] 
Played 1613 out of 4900 games (33%): [7, 16] 
Played 1614 out of 4900 games (33%): [7, 17] 
Played 1615 out of 4900 games (33%): [8, 17] 
Played 1616 out of 4900 games (33%): [8, 19] 
Played 1617 out of 4900 games (33%): [8, 21] 
Played 1618 out of 4900 games (33%): [8, 23] 
Played 1619 out of 4900 games (33%): [9, 23] 
Played 1620 out of 4900 games (33%): [9, 26] 
Played 1621 out of 4900 games (33%): [9, 27] 
Played 1622 out of 4900 games (33%): [9, 29] 
Played 1623 out of 4900 games (33%): [10, 29] 
Played 1624 out of 4900 games (33%): [10, 30] 
Played 1625 out of 4900 games (33%): [10, 32] 
Played 1626 out of 4900 games (33%): [10, 34] 
Played 1627 out of 4900 games (33%): [10, 37] 
Played 1628 out of 4900 games (33%): [10, 39] 
Played 1629 out of 4900 games (33%): [12, 39] 
Played 1630 out of 4900 games (33%): [12, 40] 
Played 1631 out of 4900 games (33%): [12, 42] 
Played 1632 out of 4900 games (33%): [12, 43] 
Played 1633 out of 4900 games (33%): [12, 45] 
Played 1634 out of 4900 games (33%): [13, 45] 
Played 1635 out of 4900 games (33%): [14, 45] 
Played 1636 out of 4900 games (33%): [14, 47] 
Played 1637 out of 4900 games (33%): [14, 50] 
Played 1638 out of 4900 games (33%): [14, 52] 
Played 1639 out of 4900 games (33%): [14, 53] 
Played 1640 out of 4900 games (33%): [14, 54] 
Played 1641 out of 4900 games (33%): [14, 55] 
Played 1642 out of 4900 games (34%): [14, 57] 
Played 1643 out of 4900 games (34%): [14, 58] 
Played 1644 out of 4900 games (34%): [15, 58] 
Played 1645 out of 4900 games (34%): [16, 58] 
Played 1646 out of 4900 games (34%): [16, 60] 
Played 1647 out of 4900 games (34%): [17, 60] 
Played 1648 out of 4900 games (34%): [17, 62] 
Played 1649 out of 4900 games (34%): [18, 62] 
Played 1650 out of 4900 games (34%): [19, 62] 
Played 1651 out of 4900 games (34%): [21, 62] 
Played 1652 out of 4900 games (34%): [21, 63] 
Played 1653 out of 4900 games (34%): [21, 65] 
Played 1654 out of 4900 games (34%): [22, 65] 
Played 1655 out of 4900 games (34%): [22, 66] 
Played 1656 out of 4900 games (34%): [22, 68] 
Played 1657 out of 4900 games (34%): [23, 68] 
Played 1658 out of 4900 games (34%): [23, 69] 
Played 1659 out of 4900 games (34%): [23, 72] 
Played 1660 out of 4900 games (34%): [23, 73] 
Played 1661 out of 4900 games (34%): [25, 73] 
Played 1662 out of 4900 games (34%): [25, 74] 
Played 1663 out of 4900 games (34%): [25, 76] 
Played 1664 out of 4900 games (34%): [25, 78] 
Played 1665 out of 4900 games (34%): [26, 78] 
Played 1666 out of 4900 games (34%): [26, 79] 
Played 1667 out of 4900 games (34%): [26, 81] 
Played 1668 out of 4900 games (34%): [26, 82] 
Played 1669 out of 4900 games (34%): [27, 82] 
Played 1670 out of 4900 games (34%): [27, 85] 
Played 1671 out of 4900 games (34%): [28, 85] 
Played 1672 out of 4900 games (34%): [28, 86] 
Played 1673 out of 4900 games (34%): [28, 88] 
Played 1674 out of 4900 games (34%): [29, 88] 
Played 1675 out of 4900 games (34%): [29, 89] 
Played 1676 out of 4900 games (34%): [29, 91] 
Played 1677 out of 4900 games (34%): [29, 94] 
Played 1678 out of 4900 games (34%): [29, 95] 
Played 1679 out of 4900 games (34%): [30, 95] 
Played 1680 out of 4900 games (34%): [30, 98] 
Played 1681 out of 4900 games (34%): [31, 98] 
Played 1682 out of 4900 games (34%): [31, 99] 
Played 1683 out of 4900 games (34%): [31, 101] 
Played 1684 out of 4900 games (34%): [31, 104] 
Played 1685 out of 4900 games (34%): [32, 104] 
Played 1686 out of 4900 games (34%): [32, 106] 
Played 1687 out of 4900 games (34%): [32, 109] 
Played 1688 out of 4900 games (34%): [33, 109] 
Played 1689 out of 4900 games (34%): [33, 110] 
Played 1690 out of 4900 games (34%): [34, 110] 
Played 1691 out of 4900 games (35%): [34, 113] 
Played 1692 out of 4900 games (35%): [35, 113] 
Played 1693 out of 4900 games (35%): [35, 116] 
Played 1694 out of 4900 games (35%): [35, 118] 
Played 1695 out of 4900 games (35%): [36, 118] 
Played 1696 out of 4900 games (35%): [38, 118] 
Played 1697 out of 4900 games (35%): [38, 119] 
Played 1698 out of 4900 games (35%): [39, 119] 
Played 1699 out of 4900 games (35%): [39, 122] 
Played 1700 out of 4900 games (35%): [39, 124] 
Played 1701 out of 4900 games (35%): [0, 1] 
Played 1702 out of 4900 games (35%): [0, 3] 
Played 1703 out of 4900 games (35%): [1, 3] 
Played 1704 out of 4900 games (35%): [1, 5] 
Played 1705 out of 4900 games (35%): [1, 6] 
Played 1706 out of 4900 games (35%): [2, 6] 
Played 1707 out of 4900 games (35%): [2, 9] 
Played 1708 out of 4900 games (35%): [2, 10] 
Played 1709 out of 4900 games (35%): [3, 10] 
Played 1710 out of 4900 games (35%): [3, 12] 
Played 1711 out of 4900 games (35%): [3, 13] 
Played 1712 out of 4900 games (35%): [3, 16] 
Played 1713 out of 4900 games (35%): [3, 17] 
Played 1714 out of 4900 games (35%): [4, 17] 
Played 1715 out of 4900 games (35%): [6, 17] 
Played 1716 out of 4900 games (35%): [6, 18] 
Played 1717 out of 4900 games (35%): [6, 20] 
Played 1718 out of 4900 games (35%): [6, 21] 
